5.600763140603226,5.532553014044898,5.361838004328459,5.147311874107989,4.915095430265397,4.700823333813521
5.601391521972081,5.5332309884916215,5.362605742455269,5.1481081510734015,4.915827106461312,4.701445414172871
5.602019903340936,5.533908996743436,5.36337365259869,5.148904792488012,4.916559210380064,4.702067839591667
5.60264828470979,5.53458703878078,5.364141734773785,5.149701798717133,4.917291742707763,4.702690610647036
5.603276666078645,5.535265114584066,5.364909988995418,5.150499170126369,4.918024704132109,4.703313727917579
5.6039050474475,5.535943224133682,5.3656784152782535,5.15129690708162,4.918758095342394,4.703937191983383
5.604533428816355,5.536621367409983,5.3664470136367575,5.152095009949076,4.919491917029508,4.704561003426016
5.605161810185209,5.537299544393304,5.3672157840852,5.152893479095225,4.920226169885948,4.705185162828541
5.605790191554065,5.537977755063951,5.367984726637651,5.153692314886845,4.920960854605818,4.705809670775518
5.6064185729229195,5.538655999402201,5.368753841307976,5.154491517691002,4.9216959718848345,4.706434527853007
5.607046954291774,5.53933427738831,5.369523128109847,5.155291087875058,4.922431522420334,4.7070597346485785
5.6076753356606295,5.540012589002504,5.370292587056731,5.1560910258066635,4.923167506911275,4.707685291751315
5.608303717029484,5.54069093422498,5.371062218161895,5.156891331853757,4.923903926058244,4.708311199751816
5.608932098398339,5.541369313035914,5.3718320214384025,5.157692006384567,4.924640780563459,4.708937459242206
5.609560479767194,5.542047725415452,5.372601996899119,5.158493049767613,4.9253780711307815,4.709564070816138
5.610188861136049,5.542726171343715,5.373372144556702,5.159294462371697,4.926115798465708,4.7101910350687985
5.610817242504903,5.543404650800795,5.37414246442361,5.1600962445659135,4.926853963275386,4.710818352596917
5.611445623873758,5.544083163766761,5.374912956512096,5.16089839671964,4.9275925662686175,4.711446023998763
5.612074005242613,5.544761710221654,5.37568362083421,5.161700919202541,4.928331608155862,4.712074049874165
5.612702386611468,5.5454402901454865,5.3764544574017945,5.162503812384565,4.929071089649235,4.712702430824498
5.613330767980322,5.546118903518248,5.37722546622649,5.163307076635946,4.929811011462528,4.713331167452705
5.613959149349178,5.5467975503199,5.37799664731973,5.1641107123272025,4.930551374311202,4.713960260363296
5.614587530718032,5.547476230530374,5.378768000692742,5.164914719829133,4.931292178912393,4.714589710162352
5.615215912086887,5.548154944129582,5.379539526356547,5.16571909951282,4.932033425984924,4.715219517457534
5.615844293455742,5.548833691097405,5.380311224321961,5.166523851749631,4.932775116249305,4.715849682858088
5.616472674824597,5.549512471413698,5.381083094599588,5.1673289769112065,4.933517250427735,4.716480206974846
5.617101056193452,5.55019128505829,5.3818551371998264,5.168134475369474,4.934259829244115,4.71711109042024
5.617729437562307,5.550870132010983,5.38262735213287,5.1689403474966396,4.9350028534240495,4.717742333808303
5.618357818931162,5.551549012251553,5.383399739408694,5.169746593665184,4.935746323694849,4.718373937754671
5.618986200300016,5.552227925759749,5.384172299037074,5.170553214247869,4.936490240785537,4.719005902876597
5.619614581668871,5.552906872515296,5.384945031027569,5.171360209617735,4.93723460542686,4.719638229792951
5.620242963037726,5.553585852497889,5.3857179353895335,5.172167580148096,4.9379794183512855,4.720270919124227
5.620871344406581,5.554264865687198,5.386491012132104,5.1729753262125415,4.938724680293008,4.720903971492549
5.621499725775435,5.554943912062868,5.38726426126421,5.173783448184937,4.939470391987961,4.721537387521679
5.622128107144291,5.555622991604515,5.38803768279457,5.174591946439425,4.940216554173817,4.72217116783702
5.622756488513145,5.5563021042917295,5.388811276731686,5.175400821350415,4.940963167589989,4.722805313065622
5.623384869882,5.5569812501040765,5.389585043083851,5.1762100732925935,4.941710232977644,4.7234398238361885
5.624013251250855,5.5576604290210945,5.390358981859142,5.177019702640919,4.942457751079707,4.724074700779086
5.62464163261971,5.558339641022294,5.391133093065423,5.177829709770618,4.943205722640857,4.724709944526344
5.6252700139885645,5.559018886087159,5.391907376710344,5.178640095057189,4.9439541484075455,4.725345555711663
5.62589839535742,5.559698164195152,5.39268183280134,5.179450858876401,4.944703029127994,4.725981534970427
5.6265267767262745,5.560377475325701,5.393456461345631,5.180262001604288,4.9454523655522,4.7266178829396965
5.627155158095129,5.561056819458213,5.3942312623502175,5.181073523617155,4.946202158431943,4.727254600258227
5.627783539463985,5.5617361965720695,5.395006235821891,5.181885425291572,4.946952408520795,4.727891687566471
5.628411920832839,5.562415606646621,5.39578138176722,5.182697707004374,4.947703116574115,4.728529145506578
5.629040302201694,5.563095049661194,5.396556700192557,5.183510369132664,4.948454283349067,4.729166974722412
5.629668683570548,5.563774525595091,5.397332191104036,5.184323412053807,4.949205909604614,4.72980517585955
5.630297064939404,5.564454034427584,5.398107854507578,5.185136836145434,4.949957996101534,4.73044374956529
5.630925446308258,5.56513357613792,5.398883690408877,5.185950641785432,4.950710543602416,4.731082696488655
5.631553827677113,5.565813150705321,5.399659698813414,5.186764829351956,4.951463552871674,4.731722017280406
5.632182209045968,5.566492758108982,5.400435879726447,5.187579399223421,4.952217024675547,4.732361712593042
5.632810590414823,5.56717239832807,5.401212233153014,5.188394351778498,4.952970959782103,4.733001783080807
5.6334389717836775,5.567852071341728,5.401988759097935,5.189209687396119,4.953725358961254,4.733642229399702
5.634067353152533,5.568531777129071,5.402765457565804,5.190025406455476,4.954480222984753,4.734283052207483
5.6346957345213875,5.569211515669189,5.403542328560998,5.190841509336013,4.955235552626197,4.734924252163673
5.635324115890242,5.569891286941143,5.4043193720876666,5.191657996417434,4.955991348661048,4.735565829929569
5.6359524972590975,5.570571090923972,5.405096588149743,5.1924748680796995,4.95674761186662,4.736207786168246
5.636580878627952,5.571250927596683,5.40587397675093,5.193292124703017,4.957504343022095,4.736850121544562
5.637209259996807,5.571930796938262,5.406651537894711,5.194109766667855,4.958261542908531,4.737492836725171
5.637837641365661,5.572610698927666,5.407429271584346,5.194927794354929,4.959019212308859,4.738135932378523
5.638466022734517,5.573290633543826,5.4082071778228675,5.19574620814521,4.959777352007898,4.738779409174873
5.639094404103371,5.573970600765647,5.408985256613082,5.196565008419913,4.960535962792352,4.739423267786288
5.639722785472226,5.5746506005720065,5.4097635079575745,5.19738419556051,4.9612950454508224,4.7400675088866535
5.640351166841081,5.575330632941759,5.410541931858702,5.198203769948715,4.962054600773812,4.740712133151684
5.640979548209936,5.576010697853727,5.411320528318589,5.1990237319664905,4.962814629553728,4.74135714125892
5.64160792957879,5.576690795286712,5.412099297339141,5.199844081996047,4.963575132584894,4.742002533887744
5.642236310947646,5.577370925219489,5.412878238922033,5.200664820419841,4.964336110663551,4.742648311719386
5.6428646923165005,5.578051087630801,5.413657353068709,5.201485947620568,4.965097564587861,4.743294475436925
5.643493073685355,5.57873128249937,5.414436639780387,5.202307463981171,4.965859495157923,4.743941025725301
5.6441214550542105,5.579411509803893,5.415216099058055,5.203129369884835,4.966621903175768,4.744587963271322
5.644749836423065,5.580091769523034,5.415995730902471,5.203951665714983,4.9673847894453695,4.745235288763667
5.64537821779192,5.580772061635437,5.416775535314161,5.20477435185528,4.968148154772653,4.745883002892896
5.646006599160774,5.581452386119718,5.417555512293426,5.205597428689629,4.968911999965495,4.746531106351457
5.64663498052963,5.582132742954466,5.418335661840328,5.2064208966021726,4.969676325833735,4.747179599833692
5.647263361898484,5.582813132118242,5.419115983954703,5.207244755977286,4.970441133189176,4.747828484035845
5.647891743267339,5.5834935535895855,5.4198964786361525,5.208069007199584,4.971206422845598,4.748477759656069
5.648520124636194,5.5841740073470065,5.420677145884046,5.208893650653913,4.9719721956187595,4.749127427394433
5.649148506005049,5.584854493368987,5.421457985697516,5.209718686725353,4.972738452326399,4.749777487952927
5.649776887373903,5.585535011633987,5.422238998075466,5.210544115799217,4.973505193788252,4.750427942035472
5.650405268742759,5.586215562120439,5.423020183016566,5.21136993826105,4.974272420826051,4.751078790347931
5.651033650111613,5.586896144806747,5.423801540519244,5.212196154496621,4.975040134263527,4.751730033598104
5.651662031480468,5.587576759671291,5.4245830705817,5.213022764891936,4.975808334926427,4.7523816724957495
5.652290412849323,5.588257406692424,5.4253647732018955,5.213849769833224,4.976577023642511,4.753033707752584
5.652918794218178,5.588938085848473,5.426146648377554,5.2146771697069365,4.977346201241561,4.753686140082289
5.653547175587033,5.589618797117738,5.426928696106164,5.2155049648997585,4.97811586855539,4.754338970200523
5.654175556955888,5.590299540478496,5.427710916384979,5.216333155798592,4.978886026417846,4.754992198824926
5.654803938324743,5.5909803159089915,5.428493309211009,5.217161742790565,4.979656675664814,4.755645826675125
5.655432319693597,5.59166112338745,5.4292758745810294,5.217990726263024,4.980427817134233,4.756299854472747
5.656060701062452,5.592341962892065,5.430058612491576,5.21882010660354,4.981199451666092,4.756954282941423
5.656689082431307,5.59302283440101,5.430841522938948,5.2196498841999,4.981971580102444,4.757609112806794
5.657317463800162,5.593703737892424,5.431624605919198,5.220480059440108,4.982744203287404,4.758264344796523
5.657945845169016,5.594384673344428,5.432407861428143,5.221310632712386,4.983517322067165,4.758919979640301
5.658574226537872,5.595065640735112,5.4331912894613605,5.222141604405172,4.984290937289999,4.759576018069852
5.659202607906726,5.595746640042541,5.4339748900141815,5.222972974907114,4.985065049806264,4.760232460818945
5.659830989275581,5.596427671244754,5.4347586630817,5.223804744607076,4.985839660468409,4.7608893086233985
5.660459370644436,5.597108734319766,5.435542608658765,5.224636913894135,4.986614770130988,4.761546562221092
5.661087752013291,5.597789829245561,5.436326726739983,5.225469483157571,4.9873903796506545,4.762204222351968
5.6617161333821455,5.5984709560001,5.437111017319716,5.22630245278688,4.98816648988618,4.762862289758046
5.662344514751001,5.59915211456132,5.437895480392086,5.227135823171763,4.988943101698456,4.763520765183429
5.6629728961198555,5.5998333049071265,5.438680115950966,5.227969594702125,4.989720215950492,4.764179649374307
5.66360127748871,5.600514527015404,5.439464923989984,5.228803767768075,4.99049783350744,4.7648389430789715
5.664229658857565,5.601195780864008,5.440249904502528,5.22963834275993,4.9912759552365875,4.76549864704782
5.66485804022642,5.601877066430768,5.441035057481735,5.2304733200682065,4.992054582007367,4.766158762033364
5.665486421595275,5.60255838369349,5.441820382920495,5.231308700083618,4.992833714691364,4.766819288790238
5.666114802964129,5.60323973262995,5.442605880811455,5.232144483197082,4.993613354162327,4.7674802280752075
5.666743184332985,5.603921113217901,5.443391551147013,5.232980669799714,4.994393501296168,4.768141580647178
5.667371565701839,5.604602525435069,5.444177393919315,5.2338172602828195,4.995174156970971,4.768803347267203
5.667999947070694,5.605283969259152,5.444963409120264,5.234654255037905,4.9959553220670045,4.76946552869849
5.668628328439549,5.605965444667827,5.445749596741513,5.235491654456671,4.996736997466723,4.770128125706413
5.669256709808404,5.60664695163874,5.446535956774462,5.236329458931003,4.99751918405477,4.770791139058515
5.6698850911772585,5.607328490149512,5.447322489210263,5.237167668852984,4.998301882717996,4.771454569524526
5.670513472546114,5.60801006017774,5.44810919403982,5.238006284614884,4.999085094345458,4.77211841787636
5.6711418539149685,5.608691661700993,5.448896071253781,5.238845306609158,4.999868819828424,4.772782684888132
5.671770235283823,5.609373294696815,5.449683120842546,5.239684735228451,5.0006530600603885,4.773447371336163
5.672398616652678,5.610054959142723,5.450470342796261,5.240524570865591,5.001437815937072,4.774112477998989
5.673026998021533,5.610736655016211,5.451257737104822,5.241364813913589,5.002223088356432,4.774778005657372
5.673655379390388,5.611418382294742,5.452045303757867,5.242205464765636,5.00300887821867,4.775443955094303
5.674283760759242,5.612100140955756,5.452833042744785,5.243046523815106,5.003795186426233,4.776110327095016
5.674912142128098,5.612781930976669,5.45362095405471,5.2438879914555505,5.004582013883833,4.776777122446998
5.675540523496952,5.613463752334866,5.454409037676519,5.244729868080696,5.0053693614984365,4.777444341939989
5.676168904865807,5.61414560500771,5.455197293598836,5.245572154084447,5.006157230179291,4.778111986366003
5.676797286234662,5.614827488972538,5.45598572181003,5.24641484986088,5.006945620837916,4.778780056519327
5.677425667603517,5.615509404206658,5.456774322298209,5.247257955804245,5.0077345343881206,4.779448553196535
5.678054048972371,5.6161913506873535,5.45756309505123,5.248101472308961,5.008523971746005,4.7801174771964945
5.678682430341227,5.616873328391886,5.458352040056692,5.248945399769619,5.009313933829972,4.780786829320379
5.6793108117100815,5.617555337297484,5.45914115730193,5.249789738580972,5.010104421560729,4.781456610371672
5.679939193078936,5.618237377381355,5.45993044677403,5.250634489137945,5.0108954358613005,4.782126821156182
5.6805675744477915,5.61891944862068,5.460719908459814,5.2514796518356235,5.011686977657036,4.782797462482047
5.681195955816646,5.619601550992613,5.461509542345842,5.252325227069255,5.01247904787561,4.783468535159745
5.681824337185501,5.620283684474281,5.462299348418421,5.253171215234249,5.013271647447037,4.784140040002104
5.682452718554355,5.620965849042789,5.463089326663593,5.254017616726175,5.014064777303676,4.784811977824312
5.683081099923211,5.621648044675213,5.463879477067142,5.254864431940759,5.014858438380239,4.785484349443926
5.683709481292065,5.622330271348604,5.464669799614587,5.255711661273881,5.015652631613794,4.7861571556808755
5.68433786266092,5.623012529039985,5.465460294291186,5.256559305121576,5.016447357943781,4.786830397357484
5.684966244029775,5.623694817726359,5.466250961081941,5.257407363880034,5.017242618312013,4.78750407529847
5.68559462539863,5.624377137384696,5.467041799971581,5.258255837945591,5.018038413662682,4.788178190330954
5.686223006767484,5.625059487991944,5.467832810944578,5.2591047277147345,5.018834744942375,4.788852743284477
5.68685138813634,5.625741869525027,5.46862399398514,5.259954033584099,5.019631613100077,4.789527734991005
5.687479769505194,5.626424281960838,5.469415349077208,5.2608037559504615,5.020429019087171,4.790203166284936
5.688108150874049,5.627106725276248,5.470206876204459,5.2616538952107454,5.02122696385746,4.790879038003118
5.688736532242904,5.627789199448103,5.470998575350307,5.262504451762016,5.022025448367167,4.791555350984851
5.689364913611759,5.6284717044532195,5.471790446497894,5.263355426001474,5.022824473574938,4.792232106071898
5.689993294980614,5.62915424026839,5.472582489630103,5.264206818326462,5.023624040441862,4.792909304108499
5.690621676349468,5.629836806870382,5.473374704729544,5.26505862913446,5.024424149931467,4.79358694594138
5.691250057718324,5.630519404235938,5.474167091778565,5.265910858823078,5.025224803009737,4.794265032419758
5.691878439087178,5.631202032341771,5.474959650759239,5.26676350779006,5.0260260006451105,4.794943564395354
5.692506820456033,5.631884691164571,5.4757523816533755,5.267616576433281,5.026827743808497,4.795622542722409
5.693135201824888,5.632567380681005,5.4765452844425155,5.268470065150745,5.027630033473283,4.796301968257685
5.693763583193743,5.6332501008677065,5.477338359107926,5.269323974340581,5.028432870615333,4.796981841860479
5.694391964562597,5.6339328517012905,5.478131605630608,5.270178304401044,5.029236256213008,4.797662164392634
5.695020345931453,5.634615633158345,5.478925023991293,5.271033055730514,5.030040191247168,4.798342936718548
5.695648727300307,5.635298445215427,5.479718614170434,5.2718882287274855,5.030844676701175,4.799024159705186
5.696277108669162,5.635981287849075,5.480512376148219,5.272743823790578,5.031649713560912,4.799705834222089
5.696905490038017,5.636664161035799,5.481306309904564,5.273599841318528,5.032455302814786,4.800387961141386
5.697533871406872,5.63734706475208,5.482100415419108,5.27445628171018,5.03326144545373,4.8010705413378
5.6981622527757265,5.638029998974378,5.48289469267122,5.275313145364501,5.034068142471222,4.8017535756886645
5.698790634144581,5.638712963679126,5.483689141639995,5.276170432680561,5.0348753948632865,4.802437065073932
5.6994190155134365,5.639395958842731,5.484483762304254,5.277028144057545,5.035683203628505,4.803121010376185
5.700047396882291,5.6400789844415735,5.485278554642541,5.277886279894741,5.03649156976802,4.803805412480643
5.700675778251146,5.6407620404520085,5.486073518633126,5.278744840591542,5.03730049428555,4.804490272275178
5.701304159620001,5.6414451268503685,5.486868654254007,5.279603826547446,5.038109978187396,4.805175590650324
5.701932540988856,5.642128243612955,5.487663961482898,5.28046323816205,5.038920022482443,4.805861368499287
5.70256092235771,5.642811390716049,5.488459440297244,5.281323075835051,5.039730628182177,4.806547606717958
5.703189303726566,5.643494568135904,5.489255090674208,5.282183339966241,5.040541796300691,4.807234306204921
5.70381768509542,5.644177775848744,5.490050912590675,5.283044030955505,5.041353527854691,4.807921467861465
5.704446066464275,5.644861013830775,5.490846906023256,5.283905149202825,5.042165823863504,4.808609092591598
5.70507444783313,5.645544282058173,5.491643070948279,5.28476669510827,5.042978685349094,4.809297181302057
5.705702829201985,5.646227580507087,5.492439407341793,5.285628669071995,5.043792113336058,4.809985734902313
5.7063312105708395,5.646910909153643,5.49323591517957,5.286491071494244,5.044606108851646,4.810674754304593
5.706959591939695,5.647594267973943,5.494032594437099,5.287353902775346,5.045420672925766,4.8113642404238846
5.7075879733085495,5.648277656944058,5.4948294450895885,5.2882171633157045,5.046235806590986,4.812054194177946
5.708216354677404,5.648961076040038,5.495626467111966,5.289080853515809,5.047051510882554,4.8127446164873255
5.708844736046259,5.649644525237907,5.496423660478876,5.289944973776223,5.047867786838398,4.813435508275362
5.709473117415114,5.650328004513663,5.497221025164685,5.290809524497587,5.048684635499139,4.814126870468209
5.710101498783969,5.651011513843277,5.4980185611434695,5.291674506080608,5.0495020579080965,4.814818703994833
5.710729880152823,5.651695053202696,5.498816268389028,5.292539918926068,5.0503200551113006,4.815511009787036
5.711358261521679,5.652378622567843,5.499614146874874,5.293405763434818,5.051138628157499,4.816203788779465
5.711986642890533,5.653062221914611,5.500412196574233,5.294272040007771,5.051957778098166,4.816897041909615
5.712615024259388,5.653745851218873,5.501210417460051,5.295138749045902,5.052777505987511,4.817590770117857
5.713243405628243,5.654429510456473,5.502008809504985,5.296005890950254,5.05359781288249,4.818284974347436
5.713871786997098,5.655113199603229,5.502807372681405,5.2968734661219194,5.054418699842809,4.818979655544488
5.714500168365952,5.6557969186349375,5.5036061069613975,5.297741474962053,5.055240167930937,4.819674814658053
5.715128549734808,5.656480667527367,5.504405012316761,5.298609917871861,5.056062218212118,4.8203704526400895
5.7157569311036625,5.6571644462562585,5.5052040887190055,5.299478795252601,5.056884851754371,4.821066570445478
5.716385312472517,5.657848254797332,5.506003336139353,5.30034810750558,5.057708069628508,4.821763169032043
5.717013693841372,5.658532093126279,5.506802754548738,5.30121785503215,5.058531872908139,4.82246024936056
5.717642075210227,5.659215961218768,5.507602343917807,5.302088038233711,5.059356262669681,4.823157812394772
5.718270456579082,5.659899859050439,5.508402104216911,5.302958657511699,5.060181239992365,4.823855859101394
5.718898837947936,5.660583786596909,5.509202035416117,5.303829713267593,5.061006805958253,4.824554390450134
5.719527219316792,5.661267743833771,5.510002137485202,5.304701205902908,5.0618329616522395,4.825253407413704
5.720155600685646,5.661951730736588,5.510802410393646,5.305573135819191,5.0626597081620615,4.825952910967828
5.720783982054501,5.662635747280901,5.511602854110641,5.306445503418023,5.063487046578312,4.8266529020912605
5.721412363423356,5.663319793442227,5.512403468605088,5.3073183091010145,5.0643149779944485,4.827353381765797
5.722040744792211,5.664003869196053,5.513204253845592,5.308191553269798,5.065143503506795,4.828054350976284
5.722669126161065,5.664687974517846,5.514005209800467,5.309065236326035,5.065972624214563,4.828755810710637
5.723297507529921,5.665372109383045,5.514806336437734,5.309939358671407,5.066802341219853,4.829457761959853
5.723925888898775,5.666056273767063,5.515607633725116,5.310813920707611,5.067632655627665,4.830160205718016
5.72455427026763,5.666740467645288,5.516409101630046,5.311688922836365,5.0684635685459085,4.830863142982323
5.7251826516364845,5.6674246909930845,5.517210740119659,5.312564365459396,5.069295081085415,4.831566574753086
5.72581103300534,5.668108943785793,5.518012549160797,5.313440248978447,5.070127194359945,4.832270502033753
5.726439414374195,5.668793225998723,5.51881452872,5.314316573795262,5.070959909486194,4.8329749258309125
5.727067795743049,5.669477537607163,5.5196166787635175,5.315193340311596,5.071793227583809,4.833679847154319
5.727696177111905,5.670161878586378,5.5204189992572985,5.316070548929206,5.0726271497753945,4.834385267016899
5.728324558480759,5.670846248911603,5.521221490166994,5.316948200049846,5.073461677186521,4.835091186434761
5.728952939849614,5.671530648558052,5.522024151457958,5.317826294075271,5.074296810945737,4.83579760642722
5.729581321218469,5.672215077500912,5.522826983095246,5.3187048314072305,5.07513255218458,4.836504528016803
5.730209702587324,5.6728995357153424,5.523629985043613,5.31958381244746,5.075968902037581,4.8372119522292625
5.730838083956178,5.673584023176483,5.524433157267514,5.320463237597691,5.0768058616422795,4.837919880093597
5.731466465325034,5.674268539859444,5.525236499731106,5.321343107259638,5.077643432139233,4.838628312642061
5.732094846693888,5.674953085739312,5.526040012398241,5.322223421834998,5.078481614672021,4.839337250910175
5.732723228062743,5.675637660791149,5.526843695232473,5.3231041817254505,5.079320410387263,4.840046695936748
5.733351609431598,5.6763222649899925,5.527647548197056,5.3239853873326535,5.080159820434625,4.840756648763888
5.733979990800453,5.677006898310851,5.5284515712549345,5.324867039058234,5.0809998459668275,4.84146711043701
5.7346083721693075,5.677691560728712,5.529255764368758,5.325749137303798,5.081840488139657,4.842178082004864
5.735236753538162,5.678376252218537,5.5300601275008665,5.326631682470916,5.0826817481119795,4.8428895645195364
5.7358651349070175,5.679060972755263,5.530864660613303,5.327514674961128,5.083523627045746,4.843601559036473
5.736493516275872,5.679745722313799,5.531669363667797,5.328398115175933,5.084366126105999,4.844314066614487
5.737121897644727,5.680430500869031,5.532474236625782,5.329282003516792,5.085209246460896,4.84502708831578
5.737750279013582,5.681115308395822,5.53327927944838,5.3301663403851265,5.0860529892817095,4.8457406252059565
5.738378660382437,5.6818001448690065,5.534084492096411,5.331051126182306,5.086897355742835,4.846454678354029
5.739007041751291,5.682485010263395,5.534889874530385,5.331936361309656,5.087742347021808,4.847169248832447
5.739635423120147,5.683169904553776,5.535695426710508,5.332822046168448,5.088587964299317,4.847884337717104
5.740263804489001,5.683854827714908,5.536501148596678,5.333708181159898,5.0894342087592,4.848599946087348
5.740892185857856,5.684539779721528,5.537307040148485,5.334594766685166,5.0902810815884685,4.849316075026012
5.741520567226711,5.685224760548349,5.5381131013252105,5.335481803145351,5.091128583977316,4.850032725619414
5.742148948595566,5.685909770170054,5.538919332085825,5.336369290941485,5.091976717119119,4.850749898957379
5.7427773299644205,5.6865948085613045,5.539725732388994,5.337257230474535,5.092825482210458,4.851467596133255
5.743405711333275,5.687279875696738,5.540532302193068,5.3381456221453965,5.0936748804511245,4.852185818243927
5.7440340927021305,5.687964971550969,5.541339041456093,5.339034466354894,5.094524913044131,4.852904566389833
5.744662474070985,5.688650096098579,5.542145950135798,5.339923763503772,5.09537558119572,4.853623841674979
5.74529085543984,5.689335249314132,5.542953028189604,5.340813513992695,5.096226886115378,4.854343645206956
5.745919236808695,5.690020431172165,5.543760275574622,5.341703718222249,5.097078829015848,4.855063978096957
5.74654761817755,5.69070564164719,5.544567692247644,5.342594376592926,5.097931411113129,4.855784841459786
5.747175999546404,5.691390880713693,5.545375278165155,5.3434854895051345,5.098784633626502,4.856506236413886
5.74780438091526,5.692076148346139,5.546183033283326,5.344377057359189,5.099638497778532,4.857228164081347
5.748432762284114,5.692761444518963,5.546990957558011,5.345269080555305,5.100493004795077,4.85795062558792
5.749061143652969,5.693446769206578,5.547799050944752,5.3461615594936,5.101348155905308,4.858673622063041
5.749689525021824,5.694132122383374,5.548607313398777,5.347054494574091,5.10220395234171,4.8593971546398445
5.750317906390679,5.694817504023712,5.5494157448749935,5.3479478861966845,5.103060395340098,4.860121224455175
5.750946287759533,5.695502914101931,5.550224345328,5.348841734761181,5.103917486139627,4.860845832649612
5.751574669128388,5.696188352592346,5.551033114712074,5.349736040667265,5.104775225982806,4.86157098036748
5.7522030504972435,5.6968738194692445,5.551842052981179,5.350630804314509,5.1056336161155045,4.86229666875687
5.752831431866098,5.697559314706892,5.552651160088957,5.351526026102359,5.106492657786964,4.8630228989696525
5.753459813234953,5.698244838279526,5.553460435988736,5.352421706430144,5.107352352249812,4.8637496721614975
5.754088194603808,5.6989303901613635,5.554269880633525,5.353317845697065,5.108212700760076,4.864476989491891
5.754716575972663,5.699615970326594,5.555079493976011,5.354214444302188,5.10907370457718,4.865204852124148
5.755344957341517,5.700301578749381,5.555889275968567,5.355111502644451,5.109935364963978,4.865933261225439
5.755973338710373,5.70098721540387,5.556699226563242,5.356009021122654,5.110797683186749,4.866662217966798
5.756601720079227,5.701672880264172,5.557509345711765,5.356907000135452,5.111660660515209,4.867391723523145
5.757230101448082,5.702358573304382,5.558319633365545,5.35780544008136,5.112524298222533,4.868121779073303
5.757858482816937,5.703044294498566,5.559130089475671,5.358704341358744,5.113388597585359,4.868852385800015
5.758486864185792,5.703730043820766,5.559940713992908,5.359603704365818,5.114253559883793,4.869583544889959
5.759115245554646,5.704415821245,5.560751506867699,5.3605035295006385,5.115119186401438,4.8703152575337745
5.759743626923502,5.705101626745262,5.561562468050166,5.36140381716111,5.115985478425392,4.871047524926071
5.760372008292356,5.705787460295518,5.562373597490105,5.362304567744964,5.1168524372462585,4.871780348265451
5.761000389661211,5.706473321869715,5.563184895136991,5.363205781649776,5.117720064158168,4.872513728754528
5.7616287710300655,5.707159211441771,5.563996360939972,5.3641074592729465,5.118588360458782,4.8732476675999425
5.762257152398921,5.707845128985582,5.5648079948478735,5.365009601011704,5.11945732744931,4.873982166012384
5.762885533767776,5.708531074475018,5.565619796809194,5.365912207263096,5.120326966434513,4.874717225206604
5.76351391513663,5.709217047883924,5.566431766772108,5.366815278423994,5.121197278722726,4.875452846401443
5.764142296505486,5.709903049186124,5.567243904684463,5.3677188148910835,5.122068265625863,4.876189030819843
5.76477067787434,5.7105890783554125,5.568056210493777,5.3686228170608565,5.122939928459427,4.876925779688863
5.765399059243195,5.711275135365564,5.5688686841472474,5.369527285329617,5.1238122685425305,4.8776630942397095
5.76602744061205,5.711961220190325,5.569681325591738,5.370432220093475,5.1246852871979,4.878400975707747
5.766655821980905,5.712647332803421,5.570494134773786,5.3713376217483315,5.125558985751888,4.879139425332514
5.767284203349759,5.713333473178549,5.5713071116396,5.37224349068989,5.126433365534491,4.879878444357756
5.767912584718615,5.714019641289388,5.5721202561350625,5.373149827313646,5.127308427879357,4.88061803403143
5.768540966087469,5.714705837109584,5.572933568205721,5.374056632014879,5.128184174123797,4.88135819560573
5.769169347456324,5.715392060612765,5.573747047796795,5.374963905188654,5.1290606056088,4.882098930337112
5.7697977288251785,5.716078311772534,5.574560694853177,5.375871647229818,5.129937723679045,4.882840239486304
5.770426110194034,5.716764590562468,5.575374509319424,5.376779858532994,5.13081552968291,4.883582124318335
5.7710544915628885,5.717450896956118,5.576188491139762,5.377688539492571,5.131694024972488,4.884324586102545
5.771682872931743,5.718137230927015,5.577002640258087,5.378597690502712,5.132573210903596,4.885067626112614
5.7723112543005985,5.718823592448664,5.577816956617962,5.379507311957344,5.133453088835792,4.885811245626579
5.772939635669453,5.719509981494544,5.578631440162615,5.380417404250148,5.134333660132383,4.886555445926854
5.773568017038308,5.7201963980381105,5.579446090834942,5.381327967774566,5.135214926160439,4.8873002283002505
5.774196398407163,5.720882842052797,5.5802609085775075,5.38223900292379,5.136096888290808,4.888045594037999
5.774824779776018,5.721569313512009,5.581075893332536,5.383150510090757,5.136979547898122,4.888791544435768
5.775453161144872,5.722255812389131,5.581891045041922,5.38406248966815,5.137862906360817,4.889538080793686
5.776081542513728,5.722942338657523,5.582706363647223,5.38497494204839,5.1387469650611415,4.890285204416365
5.776709923882582,5.723628892290518,5.58352184908966,5.385887867623631,5.139631725385169,4.891032916612914
5.777338305251437,5.724315473261426,5.5843375013101175,5.38680126678576,5.140517188722815,4.891781218696969
5.7779666866202914,5.725002081543536,5.5851533202491455,5.387715139926388,5.141403356467843,4.892530111986709
5.778595067989147,5.725688717110111,5.585969305846955,5.388629487436849,5.142290230017885,4.893279597804881
5.7792234493580015,5.726375379934385,5.586785458043419,5.389544309708193,5.143177810774444,4.894029677478815
5.779851830726856,5.727062069989576,5.587601776778073,5.390459607131184,5.144066100142919,4.894780352340455
5.7804802120957115,5.727748787248872,5.588418261990115,5.391375380096298,5.144955099532611,4.8955316237263755
